x1,x2,label
60.987057,-15.933014,-1
-66.69707,-33.156273,-1
-38.487022,-7.848575,-1
58.81395,18.506824,-1
90.84266,2.858064,-1
69.059044,-0.64412117,-1
57.543095,8.300926,-1
-37.847305,5.9209337,-1
28.326735,-13.517774,-1
-72.531075,1.2015132,-1
30.719185,31.815351,-1
102.450745,-7.048206,-1
44.793766,51.11694,-1
-50.8528,-5.4707894,-1
-3.1717503,11.515451,-1
3.4052641,51.117847,-1
-52.849293,-11.145503,-1
44.60186,29.182966,-1
19.49097,0.6612012,-1
19.357178,19.483963,-1
94.93408,-5.7318177,-1
-10.1401005,15.92996,-1
77.62055,-23.311157,-1
-21.750294,-9.548038,-1
53.217274,-10.140728,-1
0.029161133,25.59313,-1
-27.642763,-4.910376,-1
26.147305,-5.463436,-1
-31.861946,47.956154,-1
54.641678,18.848623,-1
-73.4227,-3.056439,-1
-50.110943,25.83525,-1
67.389275,-31.078867,-1
-47.97757,13.049108,-1
79.78464,-23.747324,-1
-43.891197,0.11755336,-1
49.58577,-3.9799285,-1
26.651878,-11.602451,-1
55.998062,-17.260399,-1
53.914227,17.161121,-1
46.301754,-15.084642,-1
23.840046,14.900653,-1
2.7182682,20.142353,-1
37.642345,-25.581661,-1
53.449234,-8.245378,-1
53.39322,-8.097036,-1
52.564983,-32.256397,-1
-47.698116,21.112347,-1
16.29372,-4.8975897,-1
55.15182,-17.96509,-1
1.5248644,24.123804,-1
61.201035,-1.8700267,-1
-77.05197,-33.17167,-1
28.319124,-16.453083,-1
-49.28301,13.086851,-1
-37.390064,37.98321,-1
-96.75419,-21.673435,-1
7.7598047,42.112747,-1
75.09826,-13.773071,-1
-49.225933,31.77736,-1
-110.87101,-22.553663,-1
-86.5259,-22.287537,-1
2.0368478,31.98492,-1
43.039593,3.9132388,-1
75.05414,-26.626999,-1
89.795494,-10.240422,-1
86.34565,-23.500015,-1
-5.895615,31.704517,-1
15.910813,-10.390513,-1
23.107065,23.451561,-1
-28.582382,-33.988445,-1
